2085,0.4227988619120015,0.4525765440644863,0.5406506624374642,0.485110733110912,0.5295472180443864,0.44100676744284045,0.4070549132264653,0.5208269496935707,0.6345082204997292,0.35186612321742966,0.5172022028173839,0.1996113097666275,0.608391601215534,0.6034315216298124,0.15912170353599955,0.6519996057860515,0.6674562899315477,0.11367889775114162,0.3991856802342446,0.4562521729926401,0.2652930376732704,0.5245596738406066,0.24
2086,0.5210082918339335,0.5962033131932577,0.5344258849893553,0.485110733110912,0.49152339222338953,0.4787607769811755,0.4095136352000763,0.6134609547479027,0.6179159463704098,0.3564374799592999,0.5399792184851044,0.2732085335066678,0.5812465914236963,0.6941911447008434,0.23357352726478597,0.6519996057860515,0.6443063300190013,0.053008993906532124,0.47180326954089274,0.5199430277314856,0.2576519581306312,0.5132237245884732,0.687
2087,0.3703916006746489,0.40674065118502767,0.4023977732530094,0.5000360843769494,0.47120339201832667,0.44957021165292965,0.4704693408999563,0.569555108971819,0.5993256805299464,0.31642915902657964,0.49907957462753066,0.3039966126171825,0.5248454880294985,0.5320117940414378,0.39434953114038984,0.6519996057860515,0.6443063300190013,0.17473074640903097,0.47180326954089274,0.5875500950624725,0.11539257945782587,0.450411187739777,0.162
2088,0.529675048339996,0.581421394793728,0.5953975485004972,0.5542428076869867,0.6343894613149822,0.5396815477452328,0.43523081837957545,0.4306880816169858,0.590475840323407,0.3471831923469693,0.5278154967059179,0.18713393309823848,0.5297092574800119,0.37440097102106995,0.2316761108440893,0.6519996057860515,0.6021584262204974,0.23620915319512809,0.5476865611964826,0.6191063119415023,0.25690278927172727,0.4588965496201779,0.349
2089,0.6147989456006537,0.6275655151833366,0.6750603822277145,0.5587155825645895,0.5396403402099043,0.46099213733507993,0.3880940676135565,0.5824984465552131,0.5856217609421052,0.3933990323820524,0.5321118849061577,0.2588719455126066,0.5448258984611629,0.5215396734765413,0.22403524731492067,0.6519996057860515,0.5911083173437996,0.24558978979825485,0.57635072085698,0.582826586027628,0.25658194608670193,0.43283511068961217,0.749
2090,0.5827033113837374,0.5085055613271434,0.5911466974004869,0.5903503427278122,0.6481352579065278,0.42779897065897554,0.3688833203820568,0.3654558520142654,0.5872380230585843,0.4123069874994807,0.5571025234952192,0.26319316953812766,0.5880758572142182,0.3604887919282989,0.24496220756498935,0.6517470354516438,0.5911083173437996,0.34154459736249615,0.5628324429237161,0.5760875148116613,0.2570097675546196,0.4322749512694002,0.574
2091,0.5007859823841199,0.5137523155410294,0.6530344022630221,0.5087404738691413,0.6108704871425192,0.3893264118844214,0.37438644774858726,0.5488510718410224,0.5814993251218301,0.4383714549002615,0.5777176777743647,0.3076923297898115,0.648029779226704,0.7135446993405298,0.23855289445799455,0.6517470354516438,0.6056029050876182,0.3407586411735299,0.5559933600698046,0.4845565815510806,0.2550864953156,0.3651366255221948,0.462
2092,0.04125256036323363,0.029819133935553445,0.14425302060305686,0.40773559520673675,0.4323879101619776,0.1973166790185765,0.18632470871429785,0.8443447867941631,0.5464857713531245,0.38073859614004973,0.3312568831042902,0.28490876665101905,0.6341333398959211,0.6296271925338709,0.3686626960541447,0.6507365511773537,0.6056029050876182,0.3243021224733488,0.48495841179255483,0.5138136611273231,0.8150517907302818,0.4087375208934156,-1.864
2093,0.13545600430289786,0.11063638033681486,0.2519306910395241,0.3027647577909519,0.4752111750677841,0.33724546162254154,0.2875020685445841,0.6960844427393219,0.5196681694185452,0.30732475696782474,0.3173627519543555,0.09268365808679627,0.6099332551396937,0.8642773622776502,0.05849213713792921,0.04865607536158131,0.6291236324804983,0.3141015395663822,0.5093742243586846,0.6039962583275827,0.6995135366078777,0.3786137064471307,-0.535
2094,0.11547063055401646,0.09371784428343971,0.12639023383763348,0.19570092737817585,0.4074793464843403,0.35583600734896376,0.3362524763266259,0.5356163511609862,0.39034948057720814,0.230462463421773,0.379932944857621,0.09088269860051743,0.5376315904541777,0.25924939462702673,0.19652475328456084,0.04834316759886943,0.5979581141499525,0.3585755445447117,0.5572535612221068,0.64873194424885,0.8159228163433179,0.47225380265780026,-1.104
2095,0.061613578814712716,0.03161755435519911,0.0737131708906945,0.23466311638317347,0.3265237515907489,0.29477742448421906,0.2766220022846509,0.8344462237893367,0.36847513809043375,0.23391277789929116,0.3284216779372526,0.18946288050738316,0.5107588904219064,0.5363669189942933,0.15446099739230573,0.04834316759886943,0.5979581141499525,0.3252231775422338,0.6139723692510275,0.6493374389797795,0.8171430192941096,0.492434642394609,-2.386
2096,0.17090153342762515,0.10254716931244835,0.14560996623740377,0.21246266832870198,0.3695107728476805,0.37479186008408727,0.4054218872398948,0.69665082118851,0.36847513809043375,0.20767362453419466,0.42168050501806886,0.05944155808798714,0.4949706377720142,0.49895680990122526,0.021969040823073542,0.04834316759886943,0.556590975524564,0.1838830396465302,0.6276137339890855,0.6528400954332668,0.3291123136753312,0.4871221601870662,-1.456
2097,0.231009804032848,0.21116643015271827,0.1718522220243734,0.25576338423157174,0.38271932955228005,0.4741875618853578,0.39926083604560547,0.6709219254351559,0.3858788003811321,0.20746385685014457,0.5328275978565312,0.19896594687829958,0.47174706519851656,0.4851619568711655,0.1889922417933374,0.04834316759886943,0.5176154356456414,0.3368420201142067,0.6410375434303568,0.6528400954332668,0.3275927833116797,0.517286970361942,-0.826
2098,0.28807524412267627,0.22959977927750003,0.21788003815248078,0.3233698861560491,0.3962236956127528,0.4738370275164378,0.43026606733022604,0.6597703709838039,0.41060760229651017,0.21959202695048086,0.5916045394614263,0.28731678095064545,0.47567119651097034,0.5239904239907024,0.2781267662916793,0.04834316759886943,0.5176154356456414,0.327839617072071,0.6538747371730885,0.6473982053189807,0.34528836287656867,0.4567722440224432,-1.132
2099,0.42000059774824366,0.5085055613271434,0.3613283514443831,0.3163195930895734,0.46737309340722166,0.5406410542388932,0.47798856878084534,0.5854326019127348,0.4318618821658018,0.22728011212051624,0.7011332647207159,0.21483921954056825,0.487620632883293,0.4756379671771706,0.19662448019384207,0.04834316759886943,0.5012906914408757,0.30973427041357043,0.6538747371730885,0.6345517043383276,0.350307093038174,0.50612942178585,-0.3
2100,0.47725431067088314,0.5169123287198476,0.43473444667959865,0.45684659034411346,0.4903400909440929,0.4514320064751724,0.44249712229557825,0.5874848649189273,0.46972504071433147,0.2562696900897125,0.8526880338807773,0.2754641108346541,0.5057930516105629,0.4356041309731497,0.2542523084733235,0.04834316759886943,0.5012906914408757,0.238873284730211,0.6330090505726798,0.6333172237922398,0.3494686886804699,0.5009305781722359,-0.319
2101,0.44396345127792225,0.4376160194849772,0.3425394053940689,0.47629420337658646,0.5044321540333963,0.4183931602556347,0.43712518329512373,0.4889122581180974,0.4508930353534237,0.2917077500780532,0.870344042180785,0.2598042939036599,0.5208233750633565,0.22112201749736754,0.24399703720153798,0.04834316759886943,0.5051695876512291,0.2782470844139962,0.6150194956709585,0.5914653951909055,0.3491096113446907,0.5010748382761059,-0.083
2102,0.4970537821531662,0.4772382433729924,0.4353640779388255,0.4788321122765951,0.5162496236708057,0.4086529400783833,0.4251748640962505,0.604437565471692,0.44360054905083834,0.32332813858446474,0.9652640210720406,0.30436548441133965,0.5521078300826452,0.4962941310976474,0.23674766885706064,0.04834316759886943,0.5190477149229114,0.1871345778113649,0.5966394008005578,0.5568892066185696,0.34982790929746876,0.5984722496488875,0.006
2103,0.30152297236044034,0.26072113162079663,0.21086835032676193,0.3856889971496345,0.46537875140188084,0.37673850948009235,0.36570087409079555,0.5223240916151025,0.4567580047747228,0.30242524693445155,0.9413755303275824,0.2644823447558617,0.5398359542841441,0.1550121040518879,0.31106043924604837,0.04865607536158131,0.5190477149229114,0.36585959033855203,0.5275091682909533,0.5070625886231198,0.350307093038174,0.57087424959374,-0.449
2104,0.18779891018452888,0.18527872335774334,0.27750321565591524,0.39363861621944995,0.42092082311833673,0.3470977269258764,0.33469279547711117,0.7303135444741183,0.4775027392379798,0.3067449411423345,0.8977335973876397,0.3069519416506036,0.5484558452475926,0.5879629831554488,0.26753066940439274,0.3825782398281099,0.5316644382947865,0.25857388234665263,0.5275091682909533,0.4753249340470107,0.3511462777481452,0.5553410692485758,-0.738
2105,0.31414452549060845,0.2968465126353095,0.22409763731199148,0.31860061333318496,0.454294974114362,0.38565809589679967,0.34819305232986403,0.45527811244393585,0.4775027392379798,0.2683525131149621,0.8938477265026687,0.19169340005136784,0.529166823164075,0.13923589745088868,0.16827484062601672,0.38920130949966253,0.5316644382947865,0.37519021754179,0.48023857635977046,0.4676558576938185,0.34875067726921777,0.5371193476085597,-0.116
2106,0.1837408205656473,0.1507555349315811,0.26695312379844216,0.3805289187202683,0.38225079851509086,0.33640961898639726,0.32212931181088444,0.7672371379378577,0.4829918681157467,0.3031416624801705,0.8479617194189714,0.3540399179116523,0.5245764721736361,0.46907810430332336,0.31352505762318444,0.38920130949966253,0.5323898907099983,0.3284567088902161,0.4787107479579291,0.45976535462409424,0.3488703060445214,0.5926299386856883,-1.027
2107,0.21854274105041221,0.20597654213952046,0.19989592979136395,0.31324602613538366,0.4220470684707526,0.39147701532417434,0.3705584489793655,0.6921170080507263,0.4829918681157467,0.26384726951735155,0.886873557701575,0.31513048729274473,0.5055329070068407,0.6704491301103156,0.2050587529888029,0.38947693899459984,0.5104843302911064,0.3473880169706993,0.47733348148391563,0.45976535462409424,0.34875067726921777,0.5245596738406066,-0.709
2108,0.06841926879235685,0.03622783351418306,0.03967297874928042,0.18435071745702375,0.3362628622886052,0.3126209561358991,0.25879313982085184,0.7759546459561322,0.4569213140346149,0.2649997336165904,0.7433982360492968,0.20947242779996977,0.482110628611716,0.6588022465990144,0.22768783313981666,0.04834316759886943,0.5104843302911064,0.3115379182661799,0.5256252957706321,0.4948606763108348,0.35006746931980576,0.5927795792232025,-1.749
2109,0.06463516414083262,0.03484669386653871,0.0283438353144878,0.13869183290247963,0.3445660630905819,0.3186300427428342,0.21736631467876671,0.729192376208952,0.4424700258849489,0.18172580993612816,0.7099997951929357,0.12954193491366942,0.4499764607210913,0.5385539577497295,0.1507604349935382,0.04834316759886943,0.47254673349885945,0.3563241256777995,0.5256252957706321,0.5330479673730105,0.3506666480593367,0.6020739723233276,-1.549
2110,0.10987510351116707,0.08278357920192024,0.07130466360241648,0.18622118600859963,0.3207185771928466,0.4072289513978342,0.32711267953493145,0.7712528120345399,0.43731515463949777,0.17929335952698505,0.7045984570529403,0.22491230194077744,0.43135977506167855,0.5058071989205327,0.17535695277666002,0.04834316759886943,0.47254673349885945,0.2610671541222271,0.586013859784943,0.549246835908528,0.23768635965201326,0.6047784890808288,-1.525
2111,0.09384221276451413,0.04524682150780856,0.045594007838438394,0.1751291323468236,0.30099089446317656,0.3806520050986899,0.2828381611316996,0.7774743997791316,0.4371544147172793,0.16787795714730333,0.6667784348382961,0.17685610805303686,0.4088945552998499,0.5061065394114186,0.2092166559030983,0.04834316759886943,0.42309464786985723,0.3801480916700704,0.5944980235452407,0.591074717953912,0.3272425011538071,0.5490072332588702,-1.572
2112,0.1308820865352109,0.09245065744604716,0.06744819161282624,0.16401948620265502,0.3155332208132545,0.3951822706856528,0.34572249319682086,0.7609962396506729,0.4126529806751373,0.15556236386067843,0.6772330232170557,0.1898871813610114,0.3945003660438878,0.5332535413903113,0.15743936185516025,0.04834316759886943,0.38122239245181655,0.1297798588840816,0.6028987966928527,0.5897710938157579,0.35042692878530596,0.6853342404985173,-0.96
2113,0.21642312988490733,0.1767411162803151,0.10407548744293747,0.16534032243140198,0.3610374086649563,0.38171025332931746,0.34775613328496036,0.5618812565586254,0.4126529806751373,0.1494442163736994,0.6635683098293051,0.14339815090635788,0.3747414938668881,0.24025600456780044,0.1738183781090554,0.04834316759886943,0.38122239245181655,0.28978113901662056,0.588716360395625,0.5799263899345672,0.3491096113446907,0.6307607701727156,-0.489
2114,0.12014935363067974,0.07780632500018027,0.07415890273833789,0.20467147697933152,0.3248834892867646,0.33976114407696384,0.28371633041448874,0.7967562236584985,0.38926873553701924,0.1669979332565693,0.565358431907169,0.32678308771041986,0.3771377195296259,0.5662688087590199,0.23030904747684028,0.04834316759886943,0.343670974963038,0.3304661013355581,0.588716360395625,0.5405637297442509,0.34982790929746876,0.4897051195982433,-1.221
2115,0.06578452384074893,0.041357556368834536,0.03784358711205794,0.15928040950963665,0.2720308961601993,0.3091826634814358,0.24112150282704412,0.8329521424156533,0.37120501222264013,0.16282581541815436,0.5376917879557644,0.20860000828348632,0.3606423907651618,0.49423009470867474,0.22842074542024812,0.04834316759886943,0.343670974963038,0.28413152792105245,0.5380135623893747,0.5405637297442509,0.3501872732165988,0.5713194462425241,-1.962
2116,0.18257120433520604,0.24698898027879734,0.16535323807655442,0.190433768668461,0.368120282492477,0.35295520968921273,0.3286465130812241,0.6018129967998012,0.37120501222264013,0.14205208552453072,0.5958482575983859,0.13487044964376113,0.3668502423837026,0.8277852499245978,0.08581733885159556,0.04803022085597791,0.31712944528695003,0.2842757526484049,0.5181956341463876,0.5347240220181901,0.35006746931980576,0.5936776018948297,-0.973
2117,0.04347743225296594,0.03026791767772715,0.03916644269114414,0.18518011906823773,0.2698999739238225,0.22724615003273188,0.20491726923086118,0.8527291204641032,0.34747346727561557,0.16876174661076554,0.49677361895797756,0.1586908208986195,0.3608349868357073,0.5740900495276483,0.11778483138317354,0.18750006081277176,0.3088884593612918,0.2905091434629971,0.49792354482209383,0.4989475634304253,0.35054678045876875,0.5522458110741343,-2.317
2118,0.08611163368211464,0.14908488270915282,0.10157482470308996,0.19386010283651872,0.33445886237235556,0.31222297729820503,0.28826354281164307,0.6973586545830073,0.34747346727561557,0.14359962940342508,0.5664961443982113,0.22024600675774028,0.3608349868357073,0.5997062242259009,0.16127872074066427,0.3115206561327614,0.3088884593612918,0.2831228918336585,0.4606402509996269,0.48707049912447237,0.3499476813470207,0.6292432874706765,-0.993
2119,0.16592210261341145,0.3106433315197561,0.15701864736795496,0.2510464044623326,0.40065100590111985,0.29490524020828374,0.29081225446733966,0.5583330340870418,0.36228234684201,0.17359985102093714,0.6184237755763553,0.34293921676237527,0.3771377195296259,0.32370088675392183,0.30174019315107475,0.3304387797901821,0.288761725246989,0.37882281108260835,0.4606402509996269,0.4534927360585742,0.3501872732165988,0.6377521165720158,-0.83
2120,0.09920088663548365,0.24212401999238695,0.22845568237544217,0.3592034395987416,0.38256313344461673,0.2350436732191954,0.22773670024721368,0.7249845606058638,0.3769903213524763,0.22615236801106775,0.6182829779351988,0.4064298775925934,0.4095401640804999,0.6268318336093891,0.32464951435675204,0.5053772702484076,0.288761725246989,0.2387397738949249,0.39349756200491537,0.3883250641720783,0.3491096113446907,0.6890517879336339,-1.297
